wrist_y,palm_center_y,thumb_y,index_y,middle_y,ring_y,pinky_y,target
0.7194657921791077,0.40913647413253784,0.4152542054653168,0.3270227909088135,0.23258571326732635,0.3152739405632019,0.41432079672813416,0
0.704765796661377,0.4171229302883148,0.4064154028892517,0.1772065907716751,0.5661733746528625,0.58385169506073,0.33889108896255493,0
0.7051568031311035,0.41311919689178467,0.4059723913669586,0.1779451072216034,0.5638954639434814,0.5817295908927917,0.33294743299484253,0
0.7033350467681885,0.4146321713924408,0.4016188681125641,0.17841807007789612,0.5675976872444153,0.5839071273803711,0.3240359127521515,0
0.7067402601242065,0.4181668758392334,0.39875757694244385,0.1788385659456253,0.5676537156105042,0.5835800170898438,0.3219676911830902,0
0.7279738187789917,0.43377840518951416,0.4689289331436157,0.12112659215927124,0.622983992099762,0.6308431029319763,0.21786613762378693,0
0.7269173860549927,0.43470507860183716,0.4706461429595947,0.11937320232391357,0.6204821467399597,0.6259077191352844,0.22103755176067352,0
0.5978610515594482,0.34312179684638977,0.38186147809028625,0.3544906973838806,0.40102657675743103,0.4096372723579407,0.3946004807949066,0
0.5940843820571899,0.34455958008766174,0.3799385726451874,0.35618847608566284,0.40215450525283813,0.4108890891075134,0.39615434408187866,0
0.5982424020767212,0.3468538522720337,0.38000306487083435,0.35764190554618835,0.4040142893791199,0.41031113266944885,0.39478087425231934,0
0.591794490814209,0.34245333075523376,0.4396202564239502,0.36255139112472534,0.3831321895122528,0.3848613500595093,0.3553124964237213,0
0.5943979024887085,0.344501256942749,0.4376556873321533,0.36143743991851807,0.3843638300895691,0.3850550651550293,0.35015782713890076,0
0.5940203666687012,0.34791046380996704,0.4396669864654541,0.3655747175216675,0.3863624930381775,0.39147335290908813,0.35825520753860474,0
0.5938959121704102,0.34716686606407166,0.4402637481689453,0.35859549045562744,0.3858814835548401,0.3879869878292084,0.35586562752723694,0
0.5949389934539795,0.347403347492218,0.4392203688621521,0.3605131506919861,0.3860466182231903,0.38793158531188965,0.3497488498687744,0
0.5984492897987366,0.3499245047569275,0.44144877791404724,0.36671316623687744,0.39121419191360474,0.3883647918701172,0.3506651520729065,0
0.6020327806472778,0.3530527651309967,0.443871408700943,0.368930459022522,0.3959960341453552,0.3963957130908966,0.3536323606967926,0
0.605445921421051,0.35543933510780334,0.44474339485168457,0.36768022179603577,0.3968958258628845,0.3963584005832672,0.35686707496643066,0
0.608024001121521,0.3582499027252197,0.4438575506210327,0.368185818195343,0.39712461829185486,0.3975921869277954,0.35680148005485535,0
0.6084452271461487,0.35670098662376404,0.4468468129634857,0.3803035318851471,0.4040834307670593,0.4053548574447632,0.3618801534175873,0
0.6109625101089478,0.36153292655944824,0.44828078150749207,0.3685082197189331,0.4002332389354706,0.400255411863327,0.3573727607727051,0
0.6173329949378967,0.36440733075141907,0.4483729600906372,0.3752528727054596,0.4043256640434265,0.4064078629016876,0.3570869266986847,0
0.6176190376281738,0.36131685972213745,0.4491574764251709,0.38299790024757385,0.4053778648376465,0.4069119989871979,0.3611152768135071,0
0.6427698135375977,0.39194759726524353,0.36089128255844116,0.15784341096878052,0.46444785594940186,0.4712491035461426,0.43402746319770813,0
0.6380541324615479,0.39259102940559387,0.3591555953025818,0.15651200711727142,0.46572792530059814,0.4720322787761688,0.43393346667289734,0
0.6414241790771484,0.396780401468277,0.36494553089141846,0.15911225974559784,0.4698035418987274,0.47550296783447266,0.4384864866733551,0
0.267993688583374,0.3954409658908844,0.5892314910888672,0.7073927521705627,0.46133729815483093,0.4687800705432892,0.4847378730773926,0
0.2728244960308075,0.4029521048069,0.5942904949188232,0.7149280309677124,0.46803969144821167,0.47366926074028015,0.48657283186912537,0
0.2756572961807251,0.4073620140552521,0.5957024693489075,0.7173640727996826,0.47123533487319946,0.4787256121635437,0.49504855275154114,0
0.27799469232559204,0.41182926297187805,0.599141001701355,0.7221726179122925,0.4764072000980377,0.48106688261032104,0.4926196038722992,0
0.2779674828052521,0.4124806523323059,0.5995025038719177,0.7260162830352783,0.4789160490036011,0.48266786336898804,0.4942595064640045,0
0.7868523597717285,0.6625801920890808,0.6621439456939697,0.5973694324493408,0.6895557045936584,0.7593339085578918,0.809711754322052,right
0.7903282642364502,0.6701822876930237,0.6616284847259521,0.602719247341156,0.6902877688407898,0.7608767747879028,0.811870276927948,right
0.7999715209007263,0.6836366653442383,0.6710315346717834,0.6200621724128723,0.7028216123580933,0.771804690361023,0.8228244781494141,right
0.7868345379829407,0.6850777864456177,0.6541382074356079,0.6344718337059021,0.7105976343154907,0.7624715566635132,0.8062911033630371,right
0.7826298475265503,0.6872384548187256,0.660733699798584,0.6326726675033569,0.708999514579773,0.7604575157165527,0.8036828637123108,right
0.7635987401008606,0.6605508923530579,0.6912742853164673,0.5859666466712952,0.7009798288345337,0.7657880783081055,0.8190340399742126,right
0.7676515579223633,0.6630235314369202,0.689276933670044,0.5889913439750671,0.7034285068511963,0.7678196430206299,0.8205354809761047,right
0.46228981018066406,0.3378453254699707,0.39263322949409485,0.29493868350982666,0.41693446040153503,0.4645419716835022,0.5128161907196045,right
0.4656887650489807,0.3401201069355011,0.40172523260116577,0.2935786545276642,0.41994988918304443,0.4683416187763214,0.5159614086151123,right
0.46204566955566406,0.34043747186660767,0.4007813632488251,0.2971257269382477,0.42365577816963196,0.4699707627296448,0.5177484154701233,right
0.47359877824783325,0.35539644956588745,0.41546526551246643,0.3124535083770752,0.43546685576438904,0.48234039545059204,0.5297984480857849,right
0.4894479513168335,0.3620268404483795,0.41932475566864014,0.31562572717666626,0.4421933889389038,0.49489450454711914,0.5398179888725281,right
0.4971811771392822,0.3670542240142822,0.4175329804420471,0.31504860520362854,0.4423635005950928,0.49542364478111267,0.5423234105110168,right
0.4950501322746277,0.3636241853237152,0.41541075706481934,0.3197173774242401,0.4416311979293823,0.49252766370773315,0.5414699912071228,right
0.4823441803455353,0.37003573775291443,0.4342993199825287,0.3309432864189148,0.4461168348789215,0.4953765869140625,0.5438271760940552,right
0.4725780785083771,0.3620631694793701,0.4338584244251251,0.3227746784687042,0.44363507628440857,0.4914622902870178,0.5401420593261719,right
0.38502687215805054,0.26522916555404663,0.33992457389831543,0.22858741879463196,0.35467150807380676,0.3981139361858368,0.4447895288467407,right
0.3808746337890625,0.2675968408584595,0.34809935092926025,0.2286190539598465,0.3525006175041199,0.396470844745636,0.44183605909347534,right
0.5183194875717163,0.416949063539505,0.47757863998413086,0.3798713684082031,0.48932135105133057,0.5358944535255432,0.5828807353973389,right
0.6149137020111084,0.52506422996521,0.5684693455696106,0.4774470925331116,0.5825116634368896,0.635176956653595,0.6847534775733948,right
0.6690382957458496,0.5850238800048828,0.619477391242981,0.5334177613258362,0.6324678659439087,0.6874847412109375,0.7361823320388794,right
0.7257817983627319,0.6453675627708435,0.674160897731781,0.5954089164733887,0.681740403175354,0.7425829768180847,0.7893708348274231,right
0.7208709120750427,0.6380112171173096,0.6681603789329529,0.588976263999939,0.6782222986221313,0.7353348731994629,0.7814351916313171,right
0.6403487920761108,0.5571450591087341,0.5962578654289246,0.5148055553436279,0.6103814840316772,0.6602140665054321,0.7053226828575134,right
0.5762839913368225,0.48223236203193665,0.5232614874839783,0.440207302570343,0.5453094840049744,0.5957697033882141,0.6408002972602844,right
0.585730791091919,0.4901478588581085,0.5314635634422302,0.44500863552093506,0.5484349727630615,0.6031190752983093,0.6484039425849915,right
0.5880001187324524,0.489138126373291,0.5293905735015869,0.4447570741176605,0.5495076179504395,0.60105961561203,0.6475231647491455,right
0.655534565448761,0.5580161809921265,0.6129906177520752,0.48974594473838806,0.6176178455352783,0.675442099571228,0.726800799369812,right
0.6510260701179504,0.5585853457450867,0.6124064922332764,0.48804768919944763,0.6155233979225159,0.6734785437583923,0.7242939472198486,right
0.6524998545646667,0.556632936000824,0.6180834770202637,0.4880841374397278,0.6163358092308044,0.6732242703437805,0.7222444415092468,right
0.6546634435653687,0.5574039220809937,0.6086406111717224,0.48400208353996277,0.6190681457519531,0.6754302978515625,0.7243889570236206,right
0.6492021083831787,0.5575025081634521,0.6102562546730042,0.48534929752349854,0.6174821257591248,0.6738514304161072,0.723156750202179,right
0.6499255895614624,0.5582709908485413,0.6070604920387268,0.4832947850227356,0.6203594207763672,0.6763522028923035,0.7252506613731384,right
0.7465451955795288,0.6708176732063293,0.6719744205474854,0.6043247580528259,0.678351104259491,0.7328267097473145,0.7811312675476074,left
0.7476858496665955,0.6659835577011108,0.6829556822776794,0.6082510352134705,0.6861810684204102,0.7377511262893677,0.7857922315597534,left
0.7496824860572815,0.6717501878738403,0.6886680722236633,0.6104529500007629,0.6858009696006775,0.7387474775314331,0.788227915763855,left
0.7496592998504639,0.6723609566688538,0.6830599904060364,0.6146162748336792,0.6885564923286438,0.7424672842025757,0.7919517755508423,left
0.7502449154853821,0.6711658835411072,0.6886875033378601,0.6162883043289185,0.6877204179763794,0.741426408290863,0.7913762331008911,left
0.7492901086807251,0.6700326204299927,0.6906843781471252,0.6178762912750244,0.6917622685432434,0.7462267875671387,0.79654860496521,left
0.7518789768218994,0.6738993525505066,0.6884204149246216,0.6242055296897888,0.6896343231201172,0.7420570850372314,0.7926844954490662,left
0.7508739829063416,0.6728038787841797,0.6878495812416077,0.6239640712738037,0.6889978051185608,0.7421000599861145,0.7916986346244812,left
0.7472758889198303,0.6713730692863464,0.6929270625114441,0.6212095022201538,0.6895973086357117,0.7414373159408569,0.7920309901237488,left
0.7499673366546631,0.6713154911994934,0.688727080821991,0.6223638653755188,0.6908870339393616,0.7439900636672974,0.7952853441238403,left
0.751163125038147,0.6722425818443298,0.6863647699356079,0.6168779730796814,0.6920196413993835,0.7449992299079895,0.7970110774040222,left
0.7569193840026855,0.6684117317199707,0.6911268830299377,0.6177672743797302,0.6988512873649597,0.750365138053894,0.7987021207809448,left
0.754408061504364,0.6698317527770996,0.6862308979034424,0.619371235370636,0.6928808689117432,0.7475178837776184,0.7987604737281799,left
0.7573019862174988,0.6717835664749146,0.6863287687301636,0.6206226944923401,0.6981534361839294,0.7511210441589355,0.801384687423706,left
0.7583156228065491,0.6728498339653015,0.6844790577888489,0.6202020645141602,0.6944279670715332,0.7484375834465027,0.7972832322120667,left
0.7606978416442871,0.665907621383667,0.6634485125541687,0.625479519367218,0.6866379976272583,0.739944338798523,0.7901129126548767,left
0.7615786194801331,0.670289933681488,0.6594310998916626,0.6253501772880554,0.6848767399787903,0.7438257336616516,0.794989287853241,left
0.7244381308555603,0.6575692892074585,0.7147754430770874,0.6669008731842041,0.7331659197807312,0.7822145819664001,0.8277385234832764,left
0.7280987501144409,0.6559807062149048,0.7084597945213318,0.6657735705375671,0.7313549518585205,0.7818372249603271,0.8290207386016846,left
0.724524736404419,0.6443148851394653,0.6996399760246277,0.6511490941047668,0.7217087745666504,0.7718416452407837,0.819214940071106,left
0.7497762441635132,0.649216890335083,0.572126030921936,0.641066312789917,0.7134801745414734,0.7649884819984436,0.8077592253684998,left
0.7537190318107605,0.6630130410194397,0.5606238842010498,0.6388683915138245,0.7120693325996399,0.7671037316322327,0.8132776618003845,left
0.766672670841217,0.6850189566612244,0.571685791015625,0.6317837834358215,0.6978071928024292,0.7515790462493896,0.8023382425308228,left
0.7863672375679016,0.698108434677124,0.5832080841064453,0.623267412185669,0.6906806826591492,0.7440259456634521,0.7974593639373779,left
0.9021391272544861,0.7982426881790161,0.669704794883728,0.647178053855896,0.7221722602844238,0.7847810983657837,0.8415338397026062,left
0.9260655641555786,0.8307112455368042,0.6996065974235535,0.6782662868499756,0.7485492825508118,0.8094574809074402,0.8616705536842346,left
0.9285605549812317,0.8436115384101868,0.7041710019111633,0.6851906776428223,0.7425791025161743,0.8015493154525757,0.847098708152771,left
0.9207529425621033,0.8340564966201782,0.7130550146102905,0.6870884895324707,0.7610275149345398,0.8223222494125366,0.875942587852478,left
0.8829269409179688,0.7971982955932617,0.6805679202079773,0.676222562789917,0.7565220594406128,0.8209527730941772,0.8805030584335327,left
0.8346303701400757,0.7411171197891235,0.6188342571258545,0.6538273096084595,0.7519083619117737,0.81144779920578,0.8602966666221619,left
0.7506437301635742,0.646940290927887,0.574880063533783,0.5882977843284607,0.7031797170639038,0.7535216808319092,0.8013450503349304,left
0.7087833285331726,0.6038913130760193,0.6084849238395691,0.5531274676322937,0.6675953269004822,0.7166886925697327,0.7708389759063721,left
0.6464259624481201,0.5379982590675354,0.5833370089530945,0.49572333693504333,0.6096205115318298,0.6592901945114136,0.7037177681922913,left
0.6153497695922852,0.5072946548461914,0.5429149270057678,0.46620532870292664,0.5841858983039856,0.633277952671051,0.6813536882400513,left
0.6125562191009521,0.5101479887962341,0.5299499034881592,0.4643498361110687,0.5814981460571289,0.6314981579780579,0.6804580092430115,left
0.6285130381584167,0.5253257155418396,0.5686705112457275,0.4767478406429291,0.5930699706077576,0.6439768075942993,0.6946314573287964,left
0.641642153263092,0.5333948731422424,0.5619418621063232,0.4806285798549652,0.6060433387756348,0.6553139090538025,0.703466534614563,left
0.6588549613952637,0.5453572869300842,0.5651217103004456,0.4946262240409851,0.6183708906173706,0.6694508194923401,0.7173405885696411,left
0.6755185127258301,0.559218168258667,0.5826625823974609,0.506550669670105,0.6305413842201233,0.6825487613677979,0.7281849384307861,left
0.6875474452972412,0.5809933543205261,0.6075412631034851,0.5202574729919434,0.6387388110160828,0.6928346157073975,0.7453050017356873,left
0.7101158499717712,0.5983782410621643,0.6057425141334534,0.5437813997268677,0.6582175493240356,0.7128110527992249,0.7661083340644836,left
0.7265689969062805,0.6161448955535889,0.6117374300956726,0.5535528659820557,0.6733288168907166,0.7259153127670288,0.779092013835907,left
0.37951213121414185,0.3945700526237488,0.6567063927650452,0.4656686782836914,0.4023674726486206,0.3421080708503723,0.28139111399650574,back
0.3866718113422394,0.3922537863254547,0.6611250042915344,0.45888131856918335,0.4023965299129486,0.3465995192527771,0.2862880229949951,back
0.3868476152420044,0.39366084337234497,0.6603512763977051,0.4649914503097534,0.4041993319988251,0.3465016186237335,0.28615859150886536,back
0.3879089057445526,0.39057546854019165,0.6559562683105469,0.4806629419326782,0.4034440815448761,0.344112753868103,0.28370675444602966,back
0.3844842314720154,0.38961681723594666,0.6576844453811646,0.458220899105072,0.4010826647281647,0.34466591477394104,0.28605037927627563,back
0.38633662462234497,0.39006558060646057,0.654732346534729,0.4615456461906433,0.4030240774154663,0.34644362330436707,0.2874778211116791,back
0.3872669041156769,0.3911476731300354,0.6565687656402588,0.4599587023258209,0.4048711061477661,0.3466085195541382,0.28873178362846375,back
